59.21073532104492,2022-03-24 14:29:11.055750,1648146551055
59.1329231262207,2022-03-24 14:29:13.046449,1648146553046
59.289154052734375,2022-03-24 14:29:17.153650,1648146557153
59.21134948730469,2022-03-24 14:29:18.115537,1648146558115
59.36758041381836,2022-03-24 14:29:19.138307,1648146559138
59.289154052734375,2022-03-24 14:29:21.193271,1648146561193
59.289154052734375,2022-03-24 14:29:22.161948,1648146562161
59.21072769165039,2022-03-24 14:29:25.230919,1648146565230
59.289154052734375,2022-03-24 14:29:28.253806,1648146568253
59.289154052734375,2022-03-24 14:29:32.314731,1648146572314
59.36758041381836,2022-03-24 14:29:33.333292,1648146573333
59.289154052734375,2022-03-24 14:29:36.344888,1648146576344
59.289154052734375,2022-03-24 14:29:37.367987,1648146577367
59.289154052734375,2022-03-24 14:29:39.372317,1648146579372
59.289154052734375,2022-03-24 14:29:41.427993,1648146581427
59.289154052734375,2022-03-24 14:29:42.441236,1648146582441
59.289154052734375,2022-03-24 14:29:44.448567,1648146584448
59.289154052734375,2022-03-24 14:29:47.462864,1648146587462
59.289154052734375,2022-03-24 14:29:48.491439,1648146588491
59.289154052734375,2022-03-24 14:29:51.562679,1648146591562
59.21134948730469,2022-03-24 14:29:53.612222,1648146593612
59.367584228515625,2022-03-24 14:29:54.578507,1648146594578
59.289154052734375,2022-03-24 14:29:58.637356,1648146598637
59.289154052734375,2022-03-24 14:30:01.657543,1648146601657
59.289154052734375,2022-03-24 14:30:04.726702,1648146604726
59.21134948730469,2022-03-24 14:30:05.704167,1648146605704
59.289154052734375,2022-03-24 14:30:08.771648,1648146608771
59.1329231262207,2022-03-24 14:30:10.764698,1648146610764
59.21072769165039,2022-03-24 14:30:11.786288,1648146611786
59.36820602416992,2022-03-24 14:30:12.812466,1648146612812
59.36820602416992,2022-03-24 14:30:13.835386,1648146613835
59.44662857055664,2022-03-24 14:30:15.840456,1648146615840
59.21134948730469,2022-03-24 14:30:16.856242,1648146616856
59.367584228515625,2022-03-24 14:30:17.879679,1648146617879
59.289154052734375,2022-03-24 14:30:21.938500,1648146621938
59.289154052734375,2022-03-24 14:30:24.961914,1648146624961
59.289154052734375,2022-03-24 14:30:29.002426,1648146629002
59.21134948730469,2022-03-24 14:30:30.026736,1648146630026
59.289154052734375,2022-03-24 14:30:34.071081,1648146634071
59.36820602416992,2022-03-24 14:30:35.088751,1648146635088
59.44601058959961,2022-03-24 14:30:36.111473,1648146636111
59.603485107421875,2022-03-24 14:30:37.089247,1648146637089
59.36820602416992,2022-03-24 14:30:38.164177,1648146638164
59.44662857055664,2022-03-24 14:30:40.161832,1648146640161
59.21134948730469,2022-03-24 14:30:41.179621,1648146641179
59.367584228515625,2022-03-24 14:30:47.289132,1648146647289
59.21134948730469,2022-03-24 14:30:48.303381,1648146648303
59.289154052734375,2022-03-24 14:30:52.356611,1648146652356
59.289154052734375,2022-03-24 14:30:55.378629,1648146655378
59.289154052734375,2022-03-24 14:30:57.428502,1648146657428
59.367584228515625,2022-03-24 14:31:01.475181,1648146661475
59.21134948730469,2022-03-24 14:31:02.486749,1648146662486
59.36758041381836,2022-03-24 14:31:03.462471,1648146663462
59.289154052734375,2022-03-24 14:31:07.509816,1648146667509
59.44538497924805,2022-03-24 14:31:09.560533,1648146669560
59.289154052734375,2022-03-24 14:31:12.590108,1648146672590
59.289154052734375,2022-03-24 14:31:14.637663,1648146674637
59.289154052734375,2022-03-24 14:31:15.613336,1648146675613
59.289154052734375,2022-03-24 14:31:17.661010,1648146677661
59.289154052734375,2022-03-24 14:31:19.662355,1648146679662
59.289154052734375,2022-03-24 14:31:20.681496,1648146680681
59.289154052734375,2022-03-24 14:31:23.703258,1648146683703
59.289154052734375,2022-03-24 14:31:26.778015,1648146686778
59.289154052734375,2022-03-24 14:31:27.751171,1648146687751
59.36696243286133,2022-03-24 14:31:28.770653,1648146688770
59.44538497924805,2022-03-24 14:31:30.822544,1648146690822
59.289154052734375,2022-03-24 14:31:34.918893,1648146694918
59.36758041381836,2022-03-24 14:31:35.883129,1648146695883
59.21134948730469,2022-03-24 14:31:36.857281,1648146696857
59.289154052734375,2022-03-24 14:31:39.934337,1648146699934
59.1329231262207,2022-03-24 14:31:41.937883,1648146701937
59.289154052734375,2022-03-24 14:31:45.045933,1648146705045
59.21134948730469,2022-03-24 14:31:46.018189,1648146706018
59.44662857055664,2022-03-24 14:31:48.028779,1648146708028
59.36820602416992,2022-03-24 14:31:49.043006,1648146709043
59.36820602416992,2022-03-24 14:31:50.067128,1648146710067
59.21072769165039,2022-03-24 14:31:51.049895,1648146711049
59.289154052734375,2022-03-24 14:31:54.119282,1648146714119
59.289154052734375,2022-03-24 14:31:58.217694,1648146718217
59.36758041381836,2022-03-24 14:31:59.144985,1648146719144
59.21134948730469,2022-03-24 14:32:00.157709,1648146720157
59.289154052734375,2022-03-24 14:32:04.216754,1648146724216
59.1329231262207,2022-03-24 14:32:06.263461,1648146726263
59.36820602416992,2022-03-24 14:32:10.308537,1648146730308
59.36820602416992,2022-03-24 14:32:11.324613,1648146731324
59.603485107421875,2022-03-24 14:32:12.352603,1648146732352
59.44601058959961,2022-03-24 14:32:13.320364,1648146733320
59.36820602416992,2022-03-24 14:32:14.342522,1648146734342
59.21072769165039,2022-03-24 14:32:15.367683,1648146735367
59.1329231262207,2022-03-24 14:32:17.427606,1648146737427
59.21073532104492,2022-03-24 14:32:22.495245,1648146742495
59.1329231262207,2022-03-24 14:32:24.483240,1648146744483
59.289154052734375,2022-03-24 14:32:28.589954,1648146748589
59.21134948730469,2022-03-24 14:32:29.553332,1648146749553
59.36758041381836,2022-03-24 14:32:30.577496,1648146750577
59.289154052734375,2022-03-24 14:32:32.637573,1648146752637
59.289154052734375,2022-03-24 14:32:33.652876,1648146753652
59.21072769165039,2022-03-24 14:32:36.682005,1648146756682
59.289154052734375,2022-03-24 14:32:39.700208,1648146759700
59.289154052734375,2022-03-24 14:32:43.749561,1648146763749
59.36758041381836,2022-03-24 14:32:44.816710,1648146764816
59.289154052734375,2022-03-24 14:32:47.796876,1648146767796
59.289154052734375,2022-03-24 14:32:48.811389,1648146768811
59.289154052734375,2022-03-24 14:32:50.818516,1648146770818
59.289154052734375,2022-03-24 14:32:52.867399,1648146772867
59.289154052734375,2022-03-24 14:32:53.890521,1648146773890
59.289154052734375,2022-03-24 14:32:55.890297,1648146775890
59.289154052734375,2022-03-24 14:32:58.914349,1648146778914
59.289154052734375,2022-03-24 14:32:59.933874,1648146779933
59.289154052734375,2022-03-24 14:33:03.010112,1648146783010
59.21134948730469,2022-03-24 14:33:05.005469,1648146785005
59.367584228515625,2022-03-24 14:33:06.028681,1648146786028
59.289154052734375,2022-03-24 14:33:10.074034,1648146790074
59.289154052734375,2022-03-24 14:33:13.097181,1648146793097
59.289154052734375,2022-03-24 14:33:16.121526,1648146796121
59.21134948730469,2022-03-24 14:33:17.142952,1648146797142
59.289154052734375,2022-03-24 14:33:20.217886,1648146800217
59.1329231262207,2022-03-24 14:33:22.212595,1648146802212
59.21072769165039,2022-03-24 14:33:23.228136,1648146803228
59.36820602416992,2022-03-24 14:33:24.252827,1648146804252
59.36820602416992,2022-03-24 14:33:25.273465,1648146805273
59.44662857055664,2022-03-24 14:33:27.271432,1648146807271
59.21134948730469,2022-03-24 14:33:28.297435,1648146808297
59.367584228515625,2022-03-24 14:33:29.315935,1648146809315
59.289154052734375,2022-03-24 14:33:33.380784,1648146813380
59.289154052734375,2022-03-24 14:33:36.389772,1648146816389
59.289154052734375,2022-03-24 14:33:40.439749,1648146820439
59.21134948730469,2022-03-24 14:33:41.472559,1648146821472
59.289154052734375,2022-03-24 14:33:45.514311,1648146825514
59.36820602416992,2022-03-24 14:33:46.531396,1648146826531
59.44601058959961,2022-03-24 14:33:47.553344,1648146827553
59.603485107421875,2022-03-24 14:33:48.530280,1648146828530
59.36820602416992,2022-03-24 14:33:49.557876,1648146829557
59.44662857055664,2022-03-24 14:33:51.611906,1648146831611
59.21134948730469,2022-03-24 14:33:52.624411,1648146832624
59.367584228515625,2022-03-24 14:33:58.727254,1648146838727
59.21134948730469,2022-03-24 14:33:59.692666,1648146839692
59.289154052734375,2022-03-24 14:34:03.796795,1648146843796
59.289154052734375,2022-03-24 14:34:06.824132,1648146846824
59.289154052734375,2022-03-24 14:34:08.821399,1648146848821
59.367584228515625,2022-03-24 14:34:12.960142,1648146852960
59.21134948730469,2022-03-24 14:34:13.930584,1648146853930
59.36758041381836,2022-03-24 14:34:14.902715,1648146854902
59.289154052734375,2022-03-24 14:34:19.010208,1648146859010
59.44538497924805,2022-03-24 14:34:21.004811,1648146861004
59.289154052734375,2022-03-24 14:34:24.029468,1648146864029
59.289154052734375,2022-03-24 14:34:26.031231,1648146866031
59.289154052734375,2022-03-24 14:34:27.051865,1648146867051
59.289154052734375,2022-03-24 14:34:29.101076,1648146869101
59.289154052734375,2022-03-24 14:34:31.097991,1648146871097
59.289154052734375,2022-03-24 14:34:32.120,1648146872120
59.289154052734375,2022-03-24 14:34:35.143289,1648146875143
59.289154052734375,2022-03-24 14:34:38.212711,1648146878212
59.289154052734375,2022-03-24 14:34:39.191965,1648146879191
59.36696243286133,2022-03-24 14:34:40.212848,1648146880212
59.44538497924805,2022-03-24 14:34:42.265554,1648146882265
59.289154052734375,2022-03-24 14:34:46.258158,1648146886258
59.36758041381836,2022-03-24 14:34:47.273282,1648146887273
59.21134948730469,2022-03-24 14:34:48.298700,1648146888298
59.289154052734375,2022-03-24 14:34:51.330641,1648146891330
59.1329231262207,2022-03-24 14:34:53.378912,1648146893378
59.289154052734375,2022-03-24 14:34:56.452322,1648146896452
59.21134948730469,2022-03-24 14:34:57.418351,1648146897418
59.44662857055664,2022-03-24 14:34:59.472653,1648146899472
59.36820602416992,2022-03-24 14:35:00.533268,1648146900533
59.36820602416992,2022-03-24 14:35:01.555660,1648146901555
59.21072769165039,2022-03-24 14:35:02.489657,1648146902489
59.289154052734375,2022-03-24 14:35:05.559826,1648146905559
59.289154052734375,2022-03-24 14:35:09.559855,1648146909559
59.36758041381836,2022-03-24 14:35:10.584839,1648146910584
59.21134948730469,2022-03-24 14:35:11.602355,1648146911602
59.289154052734375,2022-03-24 14:35:15.657342,1648146915657
59.1329231262207,2022-03-24 14:35:17.706601,1648146917706
59.36820602416992,2022-03-24 14:35:21.739527,1648146921739
59.36820602416992,2022-03-24 14:35:22.766257,1648146922766
59.603485107421875,2022-03-24 14:35:23.798727,1648146923798
59.44601058959961,2022-03-24 14:35:24.765841,1648146924765
59.36820602416992,2022-03-24 14:35:25.842506,1648146925842
59.21072769165039,2022-03-24 14:35:26.810268,1648146926810
59.1329231262207,2022-03-24 14:35:28.915926,1648146928915
59.21073532104492,2022-03-24 14:35:33.934254,1648146933934
59.1329231262207,2022-03-24 14:35:35.937789,1648146935937
59.289154052734375,2022-03-24 14:35:40.024885,1648146940024
59.21134948730469,2022-03-24 14:35:40.993765,1648146940993
59.36758041381836,2022-03-24 14:35:42.072001,1648146942072
59.289154052734375,2022-03-24 14:35:44.072962,1648146944072
59.289154052734375,2022-03-24 14:35:45.041768,1648146945041
59.21072769165039,2022-03-24 14:35:48.127417,1648146948127
59.289154052734375,2022-03-24 14:35:51.147059,1648146951147
59.289154052734375,2022-03-24 14:35:55.192919,1648146955192
59.36758041381836,2022-03-24 14:35:56.213492,1648146956213
59.289154052734375,2022-03-24 14:35:59.240596,1648146959240
59.289154052734375,2022-03-24 14:36:00.302988,1648146960302
59.289154052734375,2022-03-24 14:36:02.262287,1648146962262
59.289154052734375,2022-03-24 14:36:04.311108,1648146964311
59.289154052734375,2022-03-24 14:36:05.331448,1648146965331
59.289154052734375,2022-03-24 14:36:07.331959,1648146967331
59.289154052734375,2022-03-24 14:36:10.343116,1648146970343
59.289154052734375,2022-03-24 14:36:11.364727,1648146971364
59.289154052734375,2022-03-24 14:36:14.449606,1648146974449
59.21134948730469,2022-03-24 14:36:16.448547,1648146976448
59.367584228515625,2022-03-24 14:36:17.506213,1648146977506
59.289154052734375,2022-03-24 14:36:21.563527,1648146981563
59.289154052734375,2022-03-24 14:36:24.543266,1648146984543
59.289154052734375,2022-03-24 14:36:27.556622,1648146987556
59.21134948730469,2022-03-24 14:36:28.580610,1648146988580
59.289154052734375,2022-03-24 14:36:31.654531,1648146991654
59.1329231262207,2022-03-24 14:36:33.655817,1648146993655
59.21072769165039,2022-03-24 14:36:34.671211,1648146994671
59.36820602416992,2022-03-24 14:36:35.691118,1648146995691
59.36820602416992,2022-03-24 14:36:36.717292,1648146996717
59.44662857055664,2022-03-24 14:36:38.727611,1648146998727
59.21134948730469,2022-03-24 14:36:39.740653,1648146999740
59.367584228515625,2022-03-24 14:36:40.766156,1648147000766
59.289154052734375,2022-03-24 14:36:44.772435,1648147004772
59.289154052734375,2022-03-24 14:36:47.842555,1648147007842
59.289154052734375,2022-03-24 14:36:51.889583,1648147011889
59.21134948730469,2022-03-24 14:36:52.914008,1648147012914
59.289154052734375,2022-03-24 14:36:56.958413,1648147016958
59.36820602416992,2022-03-24 14:36:57.972904,1648147017972
59.44601058959961,2022-03-24 14:36:58.996956,1648147018996
59.603485107421875,2022-03-24 14:36:59.973311,1648147019973
59.36820602416992,2022-03-24 14:37:00.992639,1648147020992
59.44662857055664,2022-03-24 14:37:03.054953,1648147023054
59.21134948730469,2022-03-24 14:37:04.064068,1648147024064
59.367584228515625,2022-03-24 14:37:10.122648,1648147030122
59.21134948730469,2022-03-24 14:37:11.136401,1648147031136
59.289154052734375,2022-03-24 14:37:15.242700,1648147035242
59.289154052734375,2022-03-24 14:37:18.263360,1648147038263
59.289154052734375,2022-03-24 14:37:20.308845,1648147040308
59.367584228515625,2022-03-24 14:37:24.357269,1648147044357
59.21134948730469,2022-03-24 14:37:25.320658,1648147045320
59.36758041381836,2022-03-24 14:37:26.341402,1648147046341
59.289154052734375,2022-03-24 14:37:30.390878,1648147050390
59.44538497924805,2022-03-24 14:37:32.389040,1648147052389
59.289154052734375,2022-03-24 14:37:35.459536,1648147055459
59.289154052734375,2022-03-24 14:37:37.469548,1648147057469
59.289154052734375,2022-03-24 14:37:38.492611,1648147058492
59.289154052734375,2022-03-24 14:37:40.531218,1648147060531
59.289154052734375,2022-03-24 14:37:42.530829,1648147062530
59.289154052734375,2022-03-24 14:37:43.558705,1648147063558
59.289154052734375,2022-03-24 14:37:46.582465,1648147066582
59.289154052734375,2022-03-24 14:37:49.658378,1648147069658
59.289154052734375,2022-03-24 14:37:50.632379,1648147070632
59.36696243286133,2022-03-24 14:37:51.645477,1648147071645
59.44538497924805,2022-03-24 14:37:53.744875,1648147073744
59.289154052734375,2022-03-24 14:37:57.687249,1648147077687
59.36758041381836,2022-03-24 14:37:58.713961,1648147078713
59.21134948730469,2022-03-24 14:37:59.738334,1648147079738
59.367584228515625,2022-03-24 14:38:00.760409,1648147080760
59.21134948730469,2022-03-24 14:38:01.786053,1648147081786
59.446624755859375,2022-03-24 14:38:03.796436,1648147083796
59.36820602416992,2022-03-24 14:38:04.811911,1648147084811
59.36820602416992,2022-03-24 14:38:05.833455,1648147085833
59.21073532104492,2022-03-24 14:38:06.813615,1648147086813
59.289154052734375,2022-03-24 14:38:07.877155,1648147087877
59.21195602416992,2022-03-24 14:38:08.853753,1648147088853
60.54616165161133,2022-03-24 14:38:10.864322,1648147090864
60.46773147583008,2022-03-24 14:38:11.883741,1648147091883
60.78021240234375,2022-03-24 14:38:12.850083,1648147092850
59.36820602416992,2022-03-24 14:38:13.873497,1648147093873
59.446624755859375,2022-03-24 14:38:14.853132,1648147094853
59.21134948730469,2022-03-24 14:38:16.908989,1648147096908
59.367584228515625,2022-03-24 14:38:17.926060,1648147097926
59.76922607421875,2022-03-24 14:38:18.897789,1648147098897
59.84703063964844,2022-03-24 14:38:19.919252,1648147099919
59.690799713134766,2022-03-24 14:38:20.946199,1648147100946
59.289154052734375,2022-03-24 14:38:26.026141,1648147106026
59.21134948730469,2022-03-24 14:38:27.036718,1648147107036
59.367584228515625,2022-03-24 14:38:28.010845,1648147108010
59.21134948730469,2022-03-24 14:38:30.067166,1648147110067
59.93447494506836,2022-03-24 14:38:31.037280,1648147111037
59.856048583984375,2022-03-24 14:38:32.057542,1648147112057
60.01227951049805,2022-03-24 14:38:33.034731,1648147113034
59.289154052734375,2022-03-24 14:38:37.086511,1648147117086
59.367584228515625,2022-03-24 14:38:38.152718,1648147118152
59.21134948730469,2022-03-24 14:38:39.128803,1648147119128
59.289154052734375,2022-03-24 14:38:44.209897,1648147124209
59.289154052734375,2022-03-24 14:38:49.279232,1648147129279
59.36696243286133,2022-03-24 14:38:50.298810,1648147130298
59.289154052734375,2022-03-24 14:38:53.322880,1648147133322
59.21073532104492,2022-03-24 14:38:54.337661,1648147134337
59.1329231262207,2022-03-24 14:38:58.399506,1648147138399
59.21072769165039,2022-03-24 14:38:59.410571,1648147139410
59.289154052734375,2022-03-24 14:39:02.439638,1648147142439
62.53989791870117,2022-03-24 14:39:03.310085,1648147143310
62.462093353271484,2022-03-24 14:39:04.331918,1648147144331
61.77790832519531,2022-03-24 14:39:05.357038,1648147145357
58.6049690246582,2022-03-24 14:39:06.379962,1648147146379
58.6049690246582,2022-03-24 14:39:07.402850,1648147147402
59.4478874206543,2022-03-24 14:39:08.384908,1648147148384
59.6053581237793,2022-03-24 14:39:09.402032,1648147149402
59.68316650390625,2022-03-24 14:39:10.427266,1648147150427
